current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
07/2019,224.17670801015197,317.3121833641772,5390.907439682988
08/2019,215.25070091414625,269.73869632929916,4019.021260815185
01/2016,12.868306608468059,90.52239133803621,40029.25096392393
02/2016,4.061488471512464,153.65373048606517,45654.10105659567
03/2016,2.752172930801952,179.9619703797859,42502.930972281865
04/2016,1.0992751727695558,219.16794375973257,28224.06704571906
05/2016,20.716316421797558,257.8338473616316,17631.956197934047
06/2016,27.909384504124315,384.0517351512824,10428.906969429363
07/2016,26.80073169683499,526.1272435496709,6278.873268572298
08/2016,28.670864089897282,331.853052141088,4335.020698765297
09/2016,54.129838072028996,232.0432050439898,5040.596521753987
10/2016,95.87921654958934,377.65334279707,18170.05817401491
11/2016,92.00824194951656,357.1915605967856,31886.752543867307
12/2016,94.27070891637038,479.07326960341,43689.442615200875
01/2017,95.184020571987,351.33729480924285,42469.543841134626
02/2017,87.26133539908665,242.6959297060105,43159.55927741921
03/2017,95.97707339276963,388.47755281875374,39996.62924504506
04/2017,92.2466814446795,411.6293606429837,26212.630595982224
05/2017,96.51513279970658,449.24823549059846,16370.046873243757
06/2017,112.78935449948598,230.25086116718367,9860.359011934366
07/2017,119.38081366387392,287.6182444263552,6140.066033143698
08/2017,117.30880017000753,469.4192589893844,4111.299977618789
09/2017,112.34172757791586,344.2888364493556,6949.89034106007
10/2017,122.90071927657503,204.54826485313293,20739.363250318453
11/2017,156.0020586910836,214.30121384574093,34144.60726254326
12/2017,160.22760213005475,254.5111491585811,43351.775184764876
01/2018,159.41939706634236,369.5065238518752,43678.94976533833
02/2018,144.1528335507491,203.05435323853894,42150.43129653943
03/2018,161.24553128050104,115.15221468597439,38133.12229337918
04/2018,159.27184144366922,188.64852431342737,24606.706941634537
05/2018,162.74964099212806,333.9581370492237,15370.690206467048
06/2018,155.91825163025277,402.0817856695983,9001.03506744137
07/2018,162.0388078062308,264.4342109746012,5805.93735698286
08/2018,182.9603802064067,127.87838608427862,4354.204258894341
09/2018,178.57360728454088,395.87025209397166,8880.430980737687
10/2018,183.72175847190124,410.471536556104,22969.900739181747
11/2018,177.01721473862608,271.94221642600115,36203.76155431977
12/2018,183.8948644882002,277.96312137453776,42792.86405695916
01/2019,185.08922759236242,315.6542314729395,44959.19242038703
02/2019,166.6049671615201,314.83068280464283,40995.010552544176
03/2019,183.82185694432735,314.07636175062515,35834.933677705914
04/2019,182.04471433988923,328.53842837869473,22669.096256775585
05/2019,223.60640739387517,225.43363562871616,14371.089095672616
06/2019,218.9002516057499,301.8871787433325,8384.850688111837
07/2019,224.15836623327402,418.46269159057215,5296.853137079017
08/2019,215.23238355954936,355.72406862973787,3942.1742778155653
01/2016,12.867689725058682,93.78749317843291,40028.15675631209
02/2016,4.061492898486849,152.6109541486934,45655.04864650899
03/2016,2.7521839032066953,178.67415655809057,42504.10940622854
04/2016,1.0992937582684714,217.74837797929112,28225.33268913652
05/2016,20.716343349089477,256.15071498662485,17633.543519744835
06/2016,27.909423029704158,381.5644587964176,10431.157759951479
07/2016,26.800787021743197,522.7198280044299,6281.999645611529
08/2016,28.670936689065456,329.6887460906956,4336.9720423674025
09/2016,54.129917031625425,230.46174609023078,5042.038543747771
10/2016,95.87930994807755,375.103340344437,18172.37657767662
11/2016,92.00834622526693,354.6098660877826,31889.166707775556
12/2016,94.27083452933827,475.7498615363444,43692.45791090578
01/2017,95.18416308399718,348.92460176803456,42471.72161381857
02/2017,87.2614738247494,240.87337500270544,43161.21715789132
03/2017,95.97723944422421,385.74609500711296,39999.1014035858
04/2017,92.24685706407462,408.88538690651166,26215.19226506275
05/2017,96.51533079331364,446.24808673090655,16372.761088623833
06/2017,112.78955840204007,228.75966227325668,9861.720320809509
07/2017,119.381033456637,285.75551085920296,6141.769270957469
08/2017,117.3090332854967,466.379107581287,4114.170585590169
09/2017,112.34196972346037,342.05243853703007,6951.845558330346
10/2017,122.90097813908105,203.20227302835622,20740.591900514213
11/2017,156.00231687772208,212.6800331995258,34146.08255149412
12/2017,160.22787803387124,252.66281754890684,43353.44803182713
01/2018,159.41968648959053,366.90418517485455,43681.3437431917
02/2018,144.15310533950526,201.58940371287696,42151.72233594003
03/2018,161.24583852131818,114.29815976212114,38133.88493622908
04/2018,159.27214420728794,187.3087810343733,24607.95879288322
05/2018,162.74996433095583,331.7799234133782,15372.690568891137
06/2018,155.91857830754702,399.4777393219784,9003.39007907108
07/2018,162.03915737576787,262.72162670489246,5807.482437230321
08/2018,182.96073506812093,127.0386350786452,4354.996270310171
09/2018,178.57396080275475,393.2517441868656,8882.871607476583
10/2018,183.72213940911084,407.59298522777146,22972.561057668376
11/2018,177.01759848853408,269.6356577737158,36205.823323978024
12/2018,183.89527240729979,276.0292943300496,42794.59061946813
01/2019,185.08964661079906,313.5301848542763,44961.16081227005
02/2019,166.60535719892587,312.5776018269345,40997.06531810594
03/2019,183.822301905022,311.7406338817982,35837.08592631789
04/2019,182.04515784173847,326.13716250955247,22671.265332951978
05/2019,223.60687616668233,223.92131338712687,14372.480270531265
06/2019,218.90071513985785,299.92230791446093,8386.633616513558
07/2019,224.15885811861418,415.75255578614406,5299.373143527992
08/2019,215.2328747759521,353.42025384704857,3944.2332468088152
01/2016,12.867723703942614,87.6442421358806,40033.94223803773
02/2016,4.061552124631739,142.4530564603372,45664.279313762454
03/2016,2.7523077842280914,166.1862143614344,42515.53734664108
04/2016,1.0994911521874389,203.92009722259453,28237.66158065783
05/2016,20.716622547080068,239.75497809795397,17649.00594632153
06/2016,27.909814664031742,357.33539084588824,10453.083171012491
07/2016,26.801342846725035,489.52749590998366,6312.45432410931
08/2016,28.671660786148514,308.6057979662801,4355.9804797040015
09/2016,54.13070254198279,215.05643080362944,5056.0855750739165
10/2016,95.88023665559315,350.2632446397437,18194.960622166258
11/2016,92.00937834545928,329.4610515767625,31912.683572422284
12/2016,94.27207504469203,443.375863477473,43721.83052339501
01/2017,95.18556821637969,325.4220651380098,42492.935743176065
02/2017,87.26283751630845,223.11949668372893,43177.3669108264
03/2017,95.97887387915229,359.13840551864496,40023.183205815374
04/2017,92.24858415731009,382.1557772330969,26240.14600777709
05/2017,96.51727638328441,417.0230237345484,16399.20081605805
06/2017,112.79156100731336,214.23358869962712,9874.981109130424
07/2017,119.38319139664658,267.61024200558603,6158.360859039369
08/2017,117.31132100490683,436.7643706009665,4142.133765259331
09/2017,112.34434486152885,320.26722883317683,6970.891729861281
10/2017,122.90351666545118,190.0906912294183,20752.56043349295
11/2017,156.00484827536957,196.88778077835644,34160.45364305663
12/2017,160.23058256313405,234.65784111019363,43369.743577379486
01/2018,159.42252271440458,341.55427159870317,43704.66397134726
02/2018,144.1557671295013,187.62180415055434,42164.03052414823
03/2018,161.24884664855387,105.97863598139955,38141.313996291516
04/2018,159.2751082298775,174.25806759797555,24620.153332066206
05/2018,162.75312927220676,310.56149865311914,15392.176508603421
06/2018,155.92177527814343,374.1111909770754,9026.330729268226
07/2018,162.04257783572643,246.03899288311203,5822.5333800946055
08/2018,182.96420708025968,118.85844869235035,4362.7114155831105
09/2018,178.5774192362412,367.74432283170114,8906.64625197196
10/2018,183.72586442921045,380.1597818433259,22997.920888878474
11/2018,177.02134796744792,247.2966383339997,36225.78900534689
12/2018,183.89925708773728,257.1914893656607,42811.40941817902
01/2019,185.09373941215134,292.8394120927263,44980.33532039952
02/2019,166.60916662009245,290.62987896929144,41017.0812099152
03/2019,183.82664741521728,288.9878307455194,35858.05142046738
04/2019,182.0494884288181,302.8864689778044,22692.267774238022
05/2019,223.6114528483041,209.1894729613947,14386.031989509114
06/2019,218.9052404589555,280.7820990938236,8404.001486919953
07/2019,224.16365994414838,389.3525683331111,5323.921042022887
08/2019,215.2376697539454,330.9783226132953,3964.2900851042054
01/2016,12.86794984860591,63.64107712347983,40056.284850407326
02/2016,4.061782831795282,101.94427252698527,45701.09038597478
03/2016,2.7527907394060303,117.75880003336233,42559.87004182415
04/2016,1.1002652255844623,148.77415516562152,28286.82809306983
05/2016,20.717722410575497,174.37025151101625,17710.668715183496
06/2016,27.911363350738043,260.71204331605867,10540.519741705508
07/2016,26.803545873824064,357.1594557593874,6433.90484752228
08/2016,28.67453486727852,224.52889382212845,4431.784421090574
09/2016,54.133821970930825,153.621416638697,5112.10387476088
10/2016,95.88391872893666,251.20317328869584,18285.023763835874
11/2016,92.01347008276241,232.22084147820615,32003.679335800305
12/2016,94.27699127375465,314.271265984938,43838.96586472143
01/2017,95.19114092337291,231.69605928123855,42577.53578629939
02/2017,87.26824203501128,153.83488487467847,43240.39117936347
03/2017,95.9853524712327,253.02932886496095,40118.377845974144
04/2017,92.25542848442112,276.4917450229068,26339.65929319861
05/2017,96.52499015533859,300.68894610121407,16504.447756524027
06/2017,112.79950289778269,156.30491154149442,9927.863942306978
07/2017,119.39175127077876,195.24853902778233,6224.526622600016
08/2017,117.32039842763625,318.66345854374117,4253.648415048135
09/2017,112.35377237933716,233.38976856423432,7046.846151826833
10/2017,122.91359428381786,137.80288026569184,20800.289868392712
11/2017,156.0148979084062,135.7963522259833,34216.041028092404
12/2017,160.24130808536216,163.8948517907868,43433.779667784496
01/2018,159.4337706744192,240.53097425407464,43797.601070458186
02/2018,144.16632489668527,132.07954461710898,42212.973444992196
03/2018,161.26077567239153,73.66514951740464,38170.17536788679
04/2018,159.286862324612,122.21299419886762,24668.78405941609
05/2018,162.76568240714965,225.94432584927424,15469.884686590716
06/2018,155.93445834861407,272.95167376550916,9117.815982480812
07/2018,162.0561499563334,179.51014708656714,5882.555188857393
08/2018,182.97798478633263,86.23659985872752,4393.478722211354
09/2018,178.5911449972422,266.02301670378614,9001.457399563986
10/2018,183.74065060964122,271.06187228265594,23098.776578107885
11/2018,177.0362321206461,158.8767846386692,36304.80175878222
12/2018,183.91507377803777,182.06801455888302,42878.48127732752
01/2019,185.10998237726236,211.24094950470226,45055.956418330716
02/2019,166.62428680699097,203.1043308346137,41096.90278928239
03/2019,183.8438888197657,200.14633232008552,35939.90899760708
04/2019,182.06666452871127,212.4888022248765,22773.89213129134
05/2019,223.62960010614188,150.63444117278792,14439.895534714215
06/2019,218.92318610797176,204.45266486028177,8473.262994690553
07/2019,224.18270491209938,284.0717887477861,5421.815857136791
08/2019,215.25669077842616,241.48191584820958,4044.274955381594
01/2016,12.868483782425006,97.97944591515564,40021.502520375376
02/2016,4.06140342479343,168.34398986185198,45640.751749453055
03/2016,2.7519941101923893,198.10423002878343,42486.329617117066
04/2016,1.0989898837239116,239.1662777919735,28206.23711478055
05/2016,20.715912834454763,281.5452131325059,17609.59457705938
06/2016,27.90881830636396,419.09159315603824,10397.198639094806
07/2016,26.79992805404995,574.1296927487409,6234.829989139447
08/2016,28.669817093527843,362.3430202285738,4307.530869336997
09/2016,54.12870225433183,254.322232089651,5020.281832635054
10/2016,95.87787653985252,413.57686359011757,18137.397333998044
11/2016,92.0067494869157,393.5615477235433,31852.74266781179
12/2016,94.26891508058812,525.8922515529123,43646.9642098015
01/2017,95.18198866855278,385.32644981714924,42438.86415993934
02/2017,87.25936340897027,268.3714272778046,43136.20365140783
03/2017,95.97470987407671,426.957351687376,39961.80236138836
04/2017,92.24418391837591,450.28547937571193,26176.54271991603
05/2017,96.51231929141707,491.5132561535191,16331.809979572432
06/2017,112.7864585301756,251.25833683343163,9841.181380308397
07/2017,119.37769305688701,313.8597674344645,6116.071429156027
08/2017,117.30549187723017,512.2478226286205,4070.8598811623556
09/2017,112.33829285506056,375.7944088545942,6922.345940782647
10/2017,122.89704826905013,223.51011536222308,20722.054466631173
11/2017,155.9983979870444,237.13982586098138,34123.823920453855
12/2017,160.223690503215,280.70706197174627,43328.06465183723
01/2018,159.41529463684134,406.1673386201036,43645.22426319035
02/2018,144.1489819824109,223.6920372107816,42132.24359609113
03/2018,161.24117784347425,127.18383441393445,38122.37845419277
04/2018,159.26755072196238,207.81309838852542,24588.80568139066
05/2018,162.74505912520013,364.64403021697245,15342.509817440041
06/2018,155.91362359624858,438.76665748930685,8967.858507489249
07/2018,162.03385641046853,288.56048448434024,5784.170820115702
08/2018,182.95535425634972,139.70849733797814,4343.046685874947
09/2018,178.56860112527957,432.7588531816133,8846.048305806382
10/2018,183.71636361013358,451.80440506100996,22931.709727929927
11/2018,177.01177784055972,304.59083671662773,36174.57479610608
12/2018,183.88908578567174,305.2061838159492,42768.54086302352
01/2019,185.08329252634888,345.577039112659,44931.462420886426
02/2019,166.5994434748289,346.5712802568345,40966.06375160791
03/2019,183.81555630363454,347.27733100449024,35804.339955258794
04/2019,182.0384337536238,362.36660148131443,22638.539088862413
05/2019,223.59976970970257,246.73868944755702,14351.490722773024
06/2019,218.89368881219912,329.56757489500757,8359.733431677232
07/2019,224.1514029480202,456.64211366204324,5261.35218923684
08/2019,215.2254307877526,388.1793857467146,3913.16826044297
01/2016,12.86742780869636,104.6673868274407,40018.5735713401
02/2016,4.061400027025047,168.44446439002593,45640.660446413254
03/2016,2.751989876841296,198.2283146301246,42486.21607158432
04/2016,1.0989850192848298,239.30305707712807,28206.11516636204
05/2016,20.715907063803964,281.7073878244052,17609.44163399356
06/2016,27.908811520640192,419.3312494555119,10396.981768892043
07/2016,26.799919547206382,574.4580071311555,6234.528753633182
08/2016,28.66980692225916,362.55155740135365,4307.342851714522
09/2016,54.12869157267318,254.47461025216853,5020.142889628534
