daily_weather0,cycle_count,sum(Farmer collect each.cash) / 1000000000,sum(water_sources collect each.daily_demand) / 1000000,sum(water_sources collect each.daily_supply) / 1000000,total_production0 / 1000000000,total_production1 / 1000000000,total_production2 / 1000000000,total_production3 / 1000000000,total_production4 / 1000000000,total_production5 / 1000000000,total_production6 / 1000000000,total_production7 / 1000000000
18/05/2019,9.923253036498197,6.585199214493873,357.1147465732776,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
19/05/2019,9.91942054774848,7.445437378285149,352.6411724179431,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
20/05/2019,9.915587164283929,12.32887218418347,351.2394910553787,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
21/05/2019,9.911753500483108,13.86095008499556,350.74427727165556,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
22/05/2019,9.907919737639531,14.402232943199179,351.67190968853674,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
23/05/2019,9.904086160322437,13.38830412603913,350.22880579063104,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
24/05/2019,9.900252294384561,14.965658045129565,349.3670449311005,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
25/05/2019,9.896418256094515,15.907587362258033,349.9677388075041,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
26/05/2019,9.892584337943243,15.251011739744538,348.3515351445156,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
27/05/2019,9.888750096551236,17.01756866302859,348.8905825263765,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
28/05/2019,9.884915962968709,16.428374425810045,352.5989453817961,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
29/05/2019,9.881082571058752,12.375027544898941,350.8189422538795,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
30/05/2019,9.87724882314817,14.320621977765086,351.86221804077707,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
31/05/2019,9.873415283892745,13.180291642892692,349.57223986111273,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
01/06/2019,9.869581286641685,15.683303422964373,350.0153143561785,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
02/06/2019,9.865747378005524,15.199010301550507,349.423830226356,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
03/06/2019,9.861913351072536,15.843917199607793,349.5535659533287,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
04/06/2019,9.858079350086694,15.70212667035132,349.0656345172472,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
05/06/2019,9.854245251514564,16.28208398421628,353.2875601164893,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
06/06/2019,9.850411997327553,11.65708619708409,350.87443296186757,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
07/06/2019,9.846578260515113,14.288174312498127,350.738699456931,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
08/06/2019,9.842744496555971,14.463305941214841,351.3439261928579,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
09/06/2019,9.838910853642176,13.79925164506699,347.3686586028665,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
10/06/2019,9.835076415674864,18.149484093249846,347.4497745330794,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
11/06/2019,9.831241993930737,18.060539763461293,350.4550685191471,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
12/06/2019,9.827408173245407,14.75370757766147,346.02753867319166,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
13/06/2019,9.823573467054109,19.604751405379663,349.7499378853368,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
14/06/2019,9.819739505342655,15.513226246818522,350.3193951692162,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
15/06/2019,9.815905657522656,14.9275376842062,211.2748041023085,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
16/06/2019,9.812072236374071,12.578984943853227,211.25483930808787,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
17/06/2019,9.808238811232528,12.60575471945371,210.40578352837932,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
18/06/2019,9.804405216279827,13.537426797707855,207.46614603963525,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
19/06/2019,9.800571033399628,16.7631019935026,205.3312810471057,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
20/06/2019,9.796736423546433,19.105697323417097,202.59541112982052,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
21/06/2019,9.792901266519253,22.107777601988605,205.1904920015902,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
22/06/2019,9.789066628508248,19.29034445616613,208.51402345094473,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
23/06/2019,9.785232655203533,15.637710405744418,209.3947412324198,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
24/06/2019,9.781398858042376,14.669782222590767,209.7846091891202,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
25/06/2019,9.77756513885481,14.195968719268892,210.20137128542416,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
26/06/2019,9.77373150301966,13.739396255382747,208.87953346691435,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
27/06/2019,9.769897602816952,15.189110569690968,207.62213855295306,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
28/06/2019,9.766063451135258,16.53759633374228,207.678389681826,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.44677886187019533,0.0499735244814026,1.1679975752150231,2.38561822071816
29/06/2019,10.696168866097267,16.477455806399966,211.87638439409284,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8159249311956815,0.0499735244814026,1.1679975752150231,2.38561822071816
30/06/2019,10.692915998237616,11.891139262383689,215.33835161187173,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8159249311956815,0.0499735244814026,1.1679975752150231,2.38561822071816
01/07/2019,10.689663205478814,8.040774556535512,213.23165646319055,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8159249311956815,0.0499735244814026,1.1679975752150231,2.38561822071816
02/07/2019,10.723565749383901,10.346481538890053,211.59945825264342,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8306110015525695,0.0499735244814026,1.1679975752150231,2.38561822071816
03/07/2019,10.720335312504393,12.122035972755453,211.02908274117374,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8306110015525695,0.0499735244814026,1.1679975752150231,2.38561822071816
04/07/2019,10.759793642914847,12.680835808913486,211.7801842626988,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8474840915501627,0.0499735244814026,1.1679975752150231,2.38561822071816
05/07/2019,10.756589751804144,11.818163335795148,211.2278568503514,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8474840915501627,0.0499735244814026,1.1679975752150231,2.38561822071816
06/07/2019,10.812529208478383,12.431780941286641,211.10721863003212,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8708609697059558,0.0499735244814026,1.1679975752150231,2.38561822071816
07/07/2019,10.809361922460251,12.562024848476655,214.99837646927512,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.8708609697059558,0.0499735244814026,1.1679975752150231,2.38561822071816
08/07/2019,10.922391844571319,8.378822859402392,212.64384005917233,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9167884381385312,0.0499735244814026,1.1679975752150231,2.38561822071816
09/07/2019,11.757582933159622,10.926243872071295,214.3707882337696,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.752185434544798
10/07/2019,11.755206194843128,9.099020273999278,217.55399739498665,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.752185434544798
11/07/2019,11.752829606058672,5.602777274428392,216.56135342375742,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.752185434544798
12/07/2019,11.780888465741981,6.674621845266901,214.394844024306,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.767327547478412
13/07/2019,11.778538297297452,9.013991654360895,215.25268531106536,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.767327547478412
14/07/2019,11.794681738480266,8.01483050153919,215.49732483197553,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.776528274469248
15/07/2019,11.792348203226847,7.753052020802196,143.72053639843762,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.776528274469248
16/07/2019,11.798188870629907,7.8291052741683185,143.12487449405026,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.7838924442423445
17/07/2019,11.795868346573657,8.466858350834306,143.00895892261536,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.7838924442423445
18/07/2019,11.855879665739836,8.591004466756457,144.82510018979008,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8400472886879555
19/07/2019,11.91853117618611,6.646520500645213,146.06650443092263,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
20/07/2019,11.916415845977102,5.336912294626554,146.9592562433839,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
21/07/2019,11.914300636813465,4.396236763693003,146.5063300312695,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
22/07/2019,11.91218533706459,4.88502706275873,146.50065875745284,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
23/07/2019,11.910070036181455,4.8894450945656915,147.10043658590465,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
24/07/2019,11.90795485525389,4.242400293011497,146.5149202777871,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
25/07/2019,11.905839557223059,4.874059659898387,146.13569245289457,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
26/07/2019,11.903724183346664,5.283173470148397,145.47836523111016,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
27/07/2019,11.901608678004823,5.992302987112233,146.02206945307034,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
28/07/2019,11.899493281403833,5.405750811099837,146.1768841127535,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
29/07/2019,11.89737791576577,5.238735599799099,147.09925427101388,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
30/07/2019,11.89526273460174,4.246827968297547,146.21561428562777,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
31/07/2019,11.893147376709713,5.200813475742759,147.08289978541166,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
01/08/2019,11.891032192274784,4.264484414932215,146.21074660754428,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
02/08/2019,11.88891683340922,5.2096136463526825,145.9465221897748,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
03/08/2019,11.886801421698774,5.495066896097549,145.55689939589394,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
04/08/2019,11.884685932063773,5.919340885308568,145.4722839772301,0.0,0.48645287547851956,0.14684283811398224,0.11111523740420001,0.9569013947622216,0.0499735244814026,1.1679975752150231,2.8984899935769604
