current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
04/2017,90.29201584978128,485.7931559215672,26143.190441299175
05/2017,94.42695919580001,534.8326343886441,16294.162214779384
06/2017,110.40211676162545,280.04231405761215,9819.172930296874
07/2017,117.06606842378189,339.63199816936253,6093.126142883851
08/2017,115.0257255540038,555.8901101092381,4031.416953349196
09/2017,110.18448105244146,400.4712118893538,6899.37290912905
10/2017,120.53320980163609,229.82004109239165,20711.25846099526
11/2017,152.6945342453223,257.96628238538574,34104.77055104013
12/2017,156.80044312826882,307.0343450020996,43305.24846331075
01/2018,155.9507805712415,447.0051219260982,43608.55248546707
02/2018,140.88401723536828,260.43876907114196,42099.074589366384
03/2018,157.75543592725595,142.37550942269658,38104.65785001579
04/2018,156.22042297806607,225.5706394062456,24572.611964079693
05/2018,159.59241458894004,393.3242716723519,15317.020910686397
06/2018,152.87377226532922,476.30052930249644,8934.639520481773
07/2018,158.70954739301334,284.3335872613301,5780.9047110862075
08/2018,179.64780062047654,151.55260713615078,4331.239364710206
09/2018,175.53287470918337,466.86785252033974,8814.247994685198
10/2018,180.57906240098387,490.0206751782955,22896.39177918425
11/2018,173.9753056166507,335.18312800783116,36147.21055716247
12/2018,180.74972060747172,330.3935164222689,42746.04748490072
01/2019,181.92854406535247,373.7310934899096,44905.50740393855
02/2019,163.73386900408516,373.3879893025975,40940.58097122051
03/2019,180.6251035677689,378.16044576021324,35775.76784626182
04/2019,178.80462296215893,398.04201708321426,22607.71341669442
05/2019,219.49851684057222,273.2838190183409,14330.34246273631
06/2019,215.0675376128078,356.8470239335263,8335.662164059591
07/2019,220.22906073434993,495.44926938695255,5226.771366608971
08/2019,211.46770700675907,412.4300159422596,3889.442661930629
01/2016,6.173973802777889,102.60658270676444,40018.605814051814
02/2016,4.328781090534639,163.1985226336059,45641.750036906284
03/2016,3.080429825011691,192.24016897356228,42487.449125455634
04/2016,1.4587655168407148,231.6612606402402,28207.872456623943
05/2016,20.556687961584963,283.5385152362198,17605.85337935267
06/2016,27.522380259822768,429.5154446014435,10388.655532709374
07/2016,26.43206995109338,590.2464251592969,6222.120081782185
08/2016,28.44431451923088,359.3960489195108,4306.17638521192
09/2016,53.2831122802464,251.9191881772555,5018.931437944978
10/2016,93.91425689645955,422.1120143347634,18129.630422965267
11/2016,90.10625291142875,402.1976531906313,31844.65913062052
12/2016,92.30483006510897,537.0134079014474,43636.86473772563
01/2017,93.21655452887038,393.4007924109572,42431.56921884954
02/2017,85.471501581806,274.77042442366485,43130.507930824286
03/2017,93.97756351209192,433.41261741597845,39954.86242388701
04/2017,90.2937218649346,459.23845620739286,26167.982363716634
05/2017,94.4288824016679,505.5699933314331,16320.553683311151
06/2017,110.40409841307302,265.1109506998669,9832.576126798638
07/2017,117.06820466764692,321.5234177226929,6109.651115567865
08/2017,115.0279911295089,526.2510277121742,4059.308986709669
09/2017,110.18683398682177,379.06684465676295,6918.161772108198
10/2017,120.53572313773054,217.3945693395779,20722.87056336903
11/2017,152.69704000086435,242.29107718143143,34119.04055910677
12/2017,156.80312184964106,288.7150611428084,43321.77724210518
01/2018,155.9535910442799,421.41949811208747,43632.041458864434
02/2018,140.8866605465915,245.23750002498767,42112.52736416884
03/2018,157.75842837703271,133.86280278512058,38112.51172238487
04/2018,156.2233744878085,212.14501115426611,24585.12636869523
05/2018,159.59556629484123,372.2264014420918,15336.350842497894
06/2018,152.87695644781545,450.9050232896485,8957.56768303757
07/2018,158.71295009329418,269.17342076828834,5794.959566635566
08/2018,179.65125311213052,143.3769144778755,4338.984212304965
09/2018,175.53631364802584,441.5249430505705,8837.869757770362
10/2018,180.5827683812009,461.62105728631667,22922.633111322717
11/2018,173.9790416454603,312.44045153766945,36167.54826704307
12/2018,180.75369207970596,311.67720718919065,42762.75813134605
01/2019,181.93262391818644,352.98215692622244,44924.72380739975
02/2019,163.73766592218075,351.7165519554087,40960.39965718238
03/2019,180.6294341850911,355.2062305666091,35796.91922801514
04/2019,178.80894200240857,374.22503576629833,22629.152902219976
05/2019,219.50308347162334,258.2592341433133,14343.979249136193
06/2019,215.0720530035943,337.7404828725348,8352.963113749502
07/2019,220.2338518632118,469.03278625139313,5251.254422483095
08/2019,211.47249081757457,390.4399733003193,3909.205061965475
01/2016,6.173966795930888,104.8892257889166,40015.876054739376
02/2016,4.328751031775634,168.6473178766646,45636.67749661822
03/2016,3.0803642892605074,198.96935295493756,42481.14085477089
04/2016,1.4586594467972331,239.07888510530404,28201.09734522283
05/2016,20.556536707018143,292.6801804291753,17597.17150155168
06/2016,27.5221652229628,443.2669583576576,10376.239972316285
07/2016,26.431762089766778,609.1439571040819,6204.847705103493
08/2016,28.44391178943,370.9734582635338,4295.60817286402
09/2016,53.28267575348332,260.3736177254037,5011.109039110167
10/2016,93.91374109599745,436.14154382360937,18116.874851388784
11/2016,90.10567732797973,416.40154511546007,31831.376697954678
12/2016,92.30413702454511,555.2980379543403,43620.27495190728
01/2017,93.21576851185597,406.67487696495954,42419.587381602614
02/2017,85.47073821280706,284.8074436719741,43121.38174068782
03/2017,93.97664804794064,448.35454186346914,39941.30738708054
04/2017,90.2927540875171,474.32033623816466,26153.889147016984
05/2017,94.42779122747896,522.2046348360038,16305.551188596246
06/2017,110.40297394744232,273.59883380464123,9824.956945454542
07/2017,117.06699238987387,331.8174217156372,6100.2573292744855
08/2017,115.02670533186922,543.0996610681198,4043.4534808830467
09/2017,110.1854984616879,391.23437167013856,6907.481054693607
10/2017,120.53429649810145,224.45795325387073,20716.269547427768
11/2017,152.6956176030099,251.20180463657033,34110.92863004365
12/2017,156.80160119509372,299.12884160179,43312.3812921902
01/2018,155.95199549417785,435.96390232306686,43618.68891659011
02/2018,140.88515981889927,253.87881372264494,42104.87999954298
03/2018,157.75672938043047,138.70193616589793,38108.04710994518
04/2018,156.22169869651273,219.7769440515287,24578.012430004073
05/2018,159.59377676749938,384.2196971635609,15325.362549084346
06/2018,152.87514839136705,465.34135313168076,8944.533939305125
07/2018,158.71101788568234,277.7913693078036,5786.969943176594
08/2018,179.6492926001137,148.02446888542434,4334.581576090603
09/2018,175.5343607727743,455.93137386070134,8824.4417298675
10/2018,180.58066377107076,477.76510462559276,22907.71596314487
11/2018,173.97691988644027,325.36875384626615,36155.98709208873
12/2018,180.75143654797844,322.3166806998779,42753.25879694271
01/2019,181.93030687475056,364.75878262429666,44913.81700366607
02/2019,163.7355095100421,364.0358976513235,40949.133526575
03/2019,180.6269745988507,368.2547841820484,35784.89551313224
04/2019,178.80648892641418,387.7640374289773,22616.965411861096
05/2019,219.5004897210141,266.80010995361516,14336.227281274067
06/2019,215.06948831016996,348.60178757570804,8343.128215552253
07/2019,220.23113049457274,484.04950076846103,5237.33678406467
08/2019,211.46977353809507,402.94043336828577,3897.9709276572676
01/2016,6.1740609523003815,72.6456030955473,40047.590966170355
02/2016,4.329081575410271,112.49877704530064,45688.9488195029
03/2016,3.081058133505908,130.5824209865146,42545.26143744145
04/2016,1.4597686778522185,162.6420267596094,28270.91325904836
05/2016,20.55811209400263,198.47749186105224,17686.63619025014
06/2016,27.524397331180978,301.5608752345157,10504.17937333591
07/2016,26.434951272215084,414.40937878321745,6382.8354443993885
08/2016,28.44807856897349,251.67100473448767,4404.511091043324
09/2016,53.28719026254709,173.25272925105244,5091.717001197755
10/2016,93.91907304184961,291.57057460746887,18248.317986896982
11/2016,90.11161833169251,271.7991871474722,31966.636143727515
12/2016,92.31128538776676,366.87926805853175,43791.22875451
01/2017,93.22387497531699,269.8885883759622,42543.057368615155
02/2017,85.47860939041318,181.672078522833,43215.15306890316
03/2017,93.98608674766194,294.38155930225713,40080.655530317345
04/2017,90.30272970007682,319.2652089428728,26299.116397814145
05/2017,94.43903851099854,350.7886050403617,16460.14833337712
06/2017,110.4145641948237,186.1332143748428,9903.47079956674
07/2017,117.07948761706362,225.74015550667391,6197.058065900991
08/2017,115.03995816382266,369.4784960694594,4206.840702570668
09/2017,110.19926362712067,265.8508957178023,7017.543310863975
10/2017,120.54900067330435,151.67145964787568,20784.291448889097
11/2017,152.71027745888767,160.30967714960167,34193.66628761947
12/2017,156.8172631130062,193.48170203280844,43407.678600691266
01/2018,155.9684254983609,286.08727138370665,43756.283693352714
02/2018,140.9006098093372,165.98301113968282,42182.62389095511
03/2018,157.77421880184357,88.83581602399421,38154.05388074195
04/2018,156.23894127238825,143.19935932033627,24649.43082876211
05/2018,159.61218737457213,260.6316332924877,15438.594302871354
06/2018,152.89375090574413,316.5784028954777,9078.84357281154
07/2018,158.73089877904908,188.985456464959,5869.301115298486
08/2018,179.66946516365098,100.13252456054323,4379.949696605433
09/2018,175.55445561052352,307.4765260468971,8962.814368103265
10/2018,180.60231377520455,315.5185959951868,23057.67497179639
11/2018,173.99872471133463,194.89494627788193,36272.610480625466
12/2018,180.77461034287458,212.6794331633579,42851.14718177368
01/2019,181.95410808184994,244.61821696093358,45025.09672528357
02/2019,163.75766234228493,237.08796623401622,41065.22832665511
03/2019,180.65224066601297,235.90522310842803,35906.89094639641
04/2019,178.83167278696467,251.36715438949872,22739.678046959383
05/2019,219.5271122324573,178.7884132797005,14416.109468916275
06/2019,215.09581479656484,236.6786222879494,8444.47450557921
07/2019,220.2590680795035,329.30582430371186,5380.754742375481
08/2019,211.49767238754544,274.12616136362686,4013.7360134738005
01/2016,6.174069058090785,69.42971249671484,40047.746980136704
02/2016,4.329071461842424,116.71898072790339,45685.020033000765
03/2016,3.0810220985641825,135.62758730457804,42540.5298802232
04/2016,1.459701072006031,168.38712905970144,28265.665796295667
05/2016,20.55800997673556,205.55789906878869,17679.91189780874
06/2016,27.52424532830029,312.2117047126958,10494.563267140831
07/2016,26.434727859800226,429.0459049046719,6369.457634367056
08/2016,28.447781678979343,260.637945749731,4396.325793802442
09/2016,53.28686671119316,179.8008583551609,5085.658392845476
10/2016,93.91868857630891,302.4367329732904,18238.438535065983
11/2016,90.11118834498602,282.4537186106671,31956.665352986056
12/2016,92.31076560983158,381.04108909274083,43778.37962510045
01/2017,93.22328318521369,280.16963914389925,42533.7771898934
02/2017,85.47803387314217,189.35758660257522,43208.16644592568
03/2017,93.98539520524656,305.95438627878974,40070.28774646194
04/2017,90.30199786056065,330.8050516221314,26288.200912397184
05/2017,94.43821168894988,363.6724760989774,16448.52859348603
06/2017,110.41371099707236,192.70725394476477,9897.569587329455
07/2017,117.07856699780494,233.71307275202176,6189.782385729411
08/2017,115.0389806019192,382.52810820641184,4194.560288076422
09/2017,110.19824695945476,275.2748949725791,7009.270876141217
10/2017,120.54791402639107,157.14219537513745,20779.178826641146
11/2017,152.70919364604796,166.95654538531892,34187.61598259623
12/2017,156.81610607533563,201.25890543900815,43400.667078701976
01/2018,155.9672111168047,297.35221078304124,43745.94187547103
02/2018,140.89946734072714,172.52094725695466,42176.843605417016
03/2018,157.7729251839335,92.58382408874557,38150.59594682832
04/2018,156.2376657522411,148.90054107350787,24644.11271078515
05/2018,159.61082482774273,269.92068683781343,15430.083644228336
06/2018,152.89237325036083,327.7596364792183,9068.748670939824
07/2018,158.72942572342384,195.66023438201793,5863.112988044647
08/2018,179.66797018568366,103.73215078082018,4376.539764549593
09/2018,175.55296579000657,318.6346022171345,8952.414085053919
10/2018,180.60070815970343,327.48583109302194,23046.611634396064
11/2018,173.9971078213008,204.59395133443417,36263.943198126464
12/2018,180.77289168587367,220.91992363654214,42843.7897524259
01/2019,181.95234272142983,253.5615822335621,45016.81102010717
02/2019,163.7560186231587,246.62955217255688,41056.50247740641
03/2019,180.65036585532908,245.67381424601098,35897.88308344922
04/2019,178.82980457211752,261.349420878698,22730.700143712515
05/2019,219.5251373725055,185.40349678705127,14410.105410797036
06/2019,215.09386134351178,245.0909255699629,8436.857175189905
07/2019,220.2569943767698,340.9365777232421,5369.9752459388355
08/2019,211.49560075346275,283.8080240983783,4005.034946015128
01/2016,6.174078400643755,66.18697079693423,40051.13676040928
02/2016,4.329108021485623,110.24648397982793,45691.045585265885
03/2016,3.081099865259561,127.88985115649096,42547.78663629749
04/2016,1.45982653296429,159.57590601186658,28273.71379306475
05/2016,20.558189093429206,194.6987282624023,17690.224897899123
06/2016,27.52450022839763,295.87660234642544,10509.311421675025
07/2016,26.43509300601016,406.5979675895211,6389.975087656712
08/2016,28.448259517236583,246.88541129254273,4408.879526692643
09/2016,53.28738471397907,169.75803873793774,5094.950437923689
10/2016,93.91930072856677,285.7713822043728,18253.590580952427
11/2016,90.1118695869245,266.11293853597994,31971.957484717965
12/2016,92.31158528975831,359.32120363588194,43798.08624463203
01/2017,93.22421330969682,264.40166378844634,42548.0101348211
02/2017,85.47893686266205,177.5703768386237,43218.88178051679
03/2017,93.9864783191502,288.20522282479953,40086.18874374447
04/2017,90.30314205203307,313.1064759532104,26304.941915717995
05/2017,94.43950228027681,343.912573544207,16466.349706947574
06/2017,110.41504131481766,182.62469562810153,9906.620235091545
07/2017,117.08000144525394,221.48506556935374,6200.941045308973
08/2017,115.04050238190257,362.51400972385284,4213.394673536702
09/2017,110.19982798985978,260.8213735034946,7021.958251175378
10/2017,120.54960310928786,148.75176641308224,20787.020019475145
11/2017,152.71087765653448,156.76229025542597,34196.895292917005
12/2017,156.8179029651158,189.3783842064241,43411.37867668013
01/2018,155.9690958454969,280.07525234380006,43761.803048922055
02/2018,140.90123962475874,162.493760552054,42185.70878874989
