current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
07/2016,26.737123963484084,545.4534410830257,6263.520365672943
08/2016,28.867382490767618,325.1428350627017,4336.618327131237
09/2016,53.198798407191155,225.73583785208018,5042.143276498268
10/2016,92.96514052860522,385.512724391601,18163.073633443077
11/2016,89.18725810426255,362.67262965593716,31881.32806318395
12/2016,91.35474851183837,488.0249131699443,43681.28922741061
01/2017,92.26631961196634,358.18481230034973,42463.35453978399
02/2017,84.60400735140675,246.06733218455113,43157.095481675766
03/2017,93.00240016348465,391.49138450791935,39992.5808762747
04/2017,89.33531703445514,420.335597217756,26203.817836226423
05/2017,93.38411014240333,464.7006249891431,16357.602110166039
06/2017,109.10788857548454,248.3989768375331,9848.542570319809
07/2017,115.8554776651862,296.5487847550871,6132.543957170323
08/2017,113.8401436705874,486.1259628999481,4097.402292819858
09/2017,109.0797077629909,346.47520289578654,6946.661754991041
10/2017,119.28391750468744,194.08767899840134,20743.358328118302
11/2017,150.69239785042862,216.49314709493427,34142.539878524636
12/2017,154.74208748046442,260.86962266913673,43347.16724270048
01/2018,153.9180115720781,381.49690182664796,43669.282031952316
02/2018,139.1234738570858,210.70093807198938,42141.34460055553
03/2018,155.7649824900291,109.1208918028963,38132.10519011498
04/2018,153.96836397587558,192.4539457340472,24603.65375865861
05/2018,157.297024569344,343.9878181785249,15362.749695195454
06/2018,150.68307278534223,413.50498551445975,8991.191566498692
07/2018,156.60335223674105,248.5698769875851,5813.192412964294
08/2018,176.88584949650215,129.0707252079197,4351.501482809565
09/2018,172.68631954477218,404.7352173472818,8872.116204872287
10/2018,177.63727433918345,418.4303246155239,22963.423466255917
11/2018,171.12811133249835,272.328209034142,36202.60953578898
12/2018,177.80736601930298,283.0931309999852,42788.30154561596
01/2019,178.97486693509302,322.67451032677815,44952.776423998854
02/2019,161.0528420711953,316.5103492200326,40992.37847129351
03/2019,177.64224440799003,318.1156861352773,35830.95502264975
04/2019,175.80186300753948,338.66974346174885,22661.32558361995
05/2019,215.80058864806685,239.32506822959965,14361.956415598506
06/2019,211.60779113268202,311.2869263299538,8377.028449323469
07/2019,216.6785902638694,433.2240837326407,5284.723624506031
08/2019,208.0622069830934,356.48272567068904,3939.4273230803656
01/2016,6.962664930108557,74.43929941194719,40044.239708020585
02/2016,5.098297261932198,117.7388440919716,45683.11530311653
03/2016,3.936976492250924,137.36139232637152,42538.299244708214
04/2016,2.3211827291523024,168.5252844888551,28264.50131428752
05/2016,21.02820063153813,210.65652715744216,17674.61757458345
06/2016,27.794968124992753,322.6725645304644,10485.263373072878
07/2016,26.73871212556623,444.17313099406107,6356.005437737048
08/2016,28.869475354029106,264.7700063699902,4391.876488062146
09/2016,53.201065456668886,183.82099428549444,5081.139210787457
10/2016,92.96780710218894,313.9303576324926,18227.757151154332
11/2016,89.19021528242382,295.3312332584719,31944.85660246872
12/2016,91.35827595176372,397.407986381745,43763.48951934531
01/2017,92.27031945943173,291.67671806794925,42523.34526779298
02/2017,84.60786529092528,200.37731754841263,43197.64557991022
03/2017,93.00701508345453,318.79889449192035,40058.66589490141
04/2017,89.34018616071805,342.28728654413374,26277.631793154218
05/2017,93.3896218031459,378.41457405877225,16435.356414255886
06/2017,109.1135816126224,202.27602022012775,9889.765863144068
07/2017,115.86163035734157,241.485326328891,6182.773091194787
08/2017,113.84668965883853,395.8616349913284,4182.284169377731
09/2017,109.08652991894701,282.14135999666223,7003.145939525086
10/2017,119.29120917821061,158.0492954575899,20777.22138676646
11/2017,150.69965521590342,176.29449507731275,34179.0403825936
12/2017,154.74981429321,212.43110475592835,43390.82622715764
01/2018,153.92609659043885,310.6601967941081,43734.24368547533
02/2018,139.13106064341693,171.57778889614883,42176.14759187345
03/2018,155.77354846181115,88.85922155467532,38151.50706560514
04/2018,153.97679617123964,156.71891532872598,24637.021480931333
05/2018,157.30603374563714,280.1158352228902,15421.172762875112
06/2018,150.69219651170454,336.72498927301615,9060.538329705189
07/2018,156.61312232094954,202.41518746891296,5856.143282055755
08/2018,176.89576871080038,105.10475105161065,4374.407838238985
09/2018,172.69621080474167,329.58359994164954,8942.201228710986
10/2018,177.64793685375213,340.73578675810154,23033.351973305063
11/2018,171.13879192858585,221.76204998271888,36249.43027052069
12/2018,177.81868880364073,230.52813107110927,42835.14984736648
01/2019,178.98649098980465,262.7600025022206,45008.3063078091
02/2019,161.06365846083494,257.7404086514628,41046.16988878378
03/2019,177.65455163813908,259.0476650921386,35885.49860888327
04/2019,175.81411145508727,275.78522564213364,22717.78042400984
05/2019,215.8135243200493,194.88696353228795,14402.151352222594
06/2019,211.62059941413833,253.4868758568293,8429.343326443148
07/2019,216.69220599733316,352.78262671051766,5359.2253160761675
08/2019,208.07583048578053,290.2906764912046,3998.968746256834
01/2016,6.962646401303856,80.3659558490454,40036.824505849356
02/2016,5.098208499174399,135.11230891728127,45667.06703024481
03/2016,3.936780229255156,157.6303472013966,42518.906996428916
04/2016,2.320853345462162,193.39276237878016,28241.65348453583
05/2016,21.02771989938317,241.74086294328384,17645.002547859167
06/2016,27.794265968325302,370.28591162246937,10442.296992719834
07/2016,26.73768992597647,509.71502014022093,6296.155242416991
08/2016,28.868126545360845,303.83929083547036,4356.117076830358
09/2016,53.19960374710935,210.9454968487931,5055.903632419973
10/2016,92.96608702630881,360.2537105411095,18185.89827509352
11/2016,89.18830696742204,338.91011185544016,31903.745151726107
12/2016,91.35599878037029,456.0492421707614,43710.29495055861
01/2017,92.26773657725806,334.71633885577415,42484.523253508974
02/2017,84.60537370472119,229.94486006223147,43171.40424987267
03/2017,93.00403416721204,365.8406454324723,40015.9000605428
04/2017,89.33704055990597,392.7949688539747,26229.864303321778
05/2017,93.3860605758414,434.25317467098006,16385.038993477683
06/2017,109.10990283142031,232.12373402605638,9863.088886284959
07/2017,115.85765429708722,277.11873903274045,6150.268132123795
08/2017,113.84245908347567,454.2747122068571,4127.354257147136
09/2017,109.08212044704743,323.7739497462103,6966.59312725595
10/2017,119.28649604487183,181.37094343599617,20755.307464562644
11/2017,150.6949641053122,202.30839246812533,34155.41968090571
12/2017,154.74481956667054,243.7772960213686,43362.573032464505
01/2018,153.9208700570192,356.5010069638612,43692.20481839233
02/2018,139.12615599524443,196.89569228802458,42153.6254076808
03/2018,155.7680106872846,101.97122865811367,38138.951460557255
04/2018,153.97134478878223,179.84425330807147,24615.428107526986
05/2018,157.3002091585908,321.4495398960532,15383.365234224424
06/2018,150.68629761632,386.41190273012256,9015.661710915885
07/2018,156.60680532484358,232.28343670068392,5828.348332590739
08/2018,176.88935520760643,120.6139375860197,4359.584366559456
09/2018,172.68981521258988,378.2167347812639,8896.846856679473
10/2018,177.64104233599681,391.01453080065306,22988.098888543125
11/2018,171.13188553053013,254.48510926427392,36219.13100106909
12/2018,177.8113670031493,264.54470739556973,42804.832738371464
01/2019,178.9789742271391,301.53269214578995,44972.371055578995
02/2019,161.05666382792748,295.77241039482345,41011.35965647836
03/2019,177.64659276971034,297.2725647186482,35850.20162293001
04/2019,175.8061904477111,316.47990847162487,22681.24660132163
05/2019,215.80515876581043,223.64435309180118,14376.139859187682
06/2019,211.61231611944353,290.89122915535603,8395.488612986397
07/2019,216.6834003524768,404.83899437239,5311.01277006597
08/2019,208.0670196340563,333.12577391407115,3960.437492215365
01/2016,6.96266653525654,73.80061814263573,40044.331215879014
02/2016,5.098295931469259,118.44556322355834,45682.46249024464
03/2016,3.9369709461426843,138.1858944237644,42537.51040534881
04/2016,2.321171689321466,169.53684565732846,28263.571908520553
05/2016,21.02818351377166,211.92097814712142,17673.41289226021
06/2016,27.794941921474223,324.60938390686084,10483.515583365075
07/2016,26.738672981946007,446.83924897603396,6353.570846912062
08/2016,28.869422924579816,266.35926971307066,4390.421863995737
09/2016,53.20100835599969,184.92436687633958,5080.112675999589
10/2016,92.9677395703036,315.81470252678633,18226.05441259088
11/2016,89.1901400147043,297.1039382167085,31943.184267729543
12/2016,91.35818575830444,399.7933998719774,43761.32566660573
01/2017,92.27021683024597,293.4274870557614,42521.766062925264
02/2017,84.60776613959754,201.58006830530707,43196.57813307896
03/2017,93.00689626300849,320.71246243632913,40056.926263018926
04/2017,89.34006056259166,344.34184190999656,26275.68870354762
05/2017,93.38947937676205,380.6859809272623,16433.309598363165
06/2017,109.11343432574327,203.49016780628148,9888.680695038065
07/2017,115.8614710563512,242.93482501753778,6181.450851982408
08/2017,113.84652000466312,398.2377666160881,4180.049726204762
09/2017,109.08635290897573,283.8348936682327,7001.659041430569
10/2017,119.29101989450486,158.99797523863515,20776.32997056219
11/2017,150.6994667494119,177.35269038596758,34178.079537882884
12/2017,154.74961355483447,213.70620752284395,43389.67694154199
01/2018,153.92588642260532,312.5249127779461,43732.53362522331
02/2018,139.13086333336977,172.60767250765718,42175.23143274146
03/2018,155.77332563328812,89.39259278296376,38150.99632774225
04/2018,153.97657677835105,157.65960959660768,24636.143104035655
05/2018,157.30579925013257,281.79721082445286,15419.63482533161
06/2018,150.69195891485091,338.74615734068215,9058.712835172106
07/2018,156.61286779519165,203.63017039669054,5855.012636974539
08/2018,176.8955102593198,105.73563492822502,4373.804847923709
09/2018,172.6959530032189,331.56190232207763,8940.356300094958
10/2018,177.6476588355244,342.78102935560935,23031.511164860334
11/2018,171.1385133484614,223.09316109215249,36248.19775451944
12/2018,177.81839340437293,231.91185996579458,42833.91660568692
01/2019,178.98618765985063,264.33720093843965,45006.84453086911
02/2019,161.06337613422872,259.28747732859955,41044.75387549037
03/2019,177.65423032417297,260.6025804841267,35884.06279538773
04/2019,175.81379160260713,277.4406070642412,22716.29429837495
05/2019,215.81318646288668,196.05675882531412,14401.093254718511
06/2019,211.62026482450705,255.00841300249925,8427.966181818581
07/2019,216.69185023813085,354.90017961763635,5357.264122440327
08/2019,208.07547443614402,292.03312586192675,3997.401368956512
01/2016,6.962657201851973,76.75264837909059,40040.44924392668
02/2016,5.098248816540392,127.78623146842008,45673.83429809615
03/2016,3.936866076689139,149.08329370832578,42527.08435852852
04/2016,2.320995227921052,182.90659448934267,28251.288003152713
05/2016,21.02792570234204,228.63315796311602,17657.490671651038
06/2016,27.794565042439988,350.2082200449449,10460.41514205439
07/2016,26.73812405600787,482.0771850360836,6321.392992667331
08/2016,28.868698400562725,287.364476701175,4371.1961769893605
09/2016,53.20022311100906,199.5075822739715,5066.54502165614
10/2016,92.96681543821228,340.7199862948633,18203.54940979965
11/2016,89.18911465679923,320.5336830344714,31921.081110626863
12/2016,91.35696210942572,431.32127996353614,43732.72614288026
01/2017,92.2688288190477,316.567305347969,42500.893798257835
02/2017,84.60642714991496,217.47675950734572,43182.469746487724
03/2017,93.00529425280509,346.0039856650745,40033.93364324071
04/2017,89.338369990442,371.4967882040607,26250.006994118852
05/2017,93.38756536816548,410.7070417127968,16406.256944263816
06/2017,109.11145709453123,219.53749027949402,9874.33808732438
07/2017,115.85933401700056,262.0927701853904,6163.97488837654
08/2017,113.84424612782983,429.64296879757194,4150.51721256834
09/2017,109.08398282927536,306.21823590509314,6982.006790353668
10/2017,119.28848657523984,171.53662420014768,20764.548171174
11/2017,150.69694524950776,191.33880010712528,34165.38010570883
12/2017,154.74692883982343,230.5591712980328,43374.48689619755
01/2018,153.92307707896165,337.1707623063355,43709.931852073256
02/2018,139.12822698524266,186.21958807066332,42163.12260742603
03/2018,155.7703489540004,96.44213123766895,38144.24593324436
04/2018,153.97364652594126,170.09271446586155,24624.53364447848
05/2018,157.30266836898454,304.0198605126519,15399.307988639277
06/2018,150.6887880616264,365.45982553413717,9034.585373420701
07/2018,156.60947217527595,219.68853353461716,5840.068962558069
08/2018,176.89206275334098,114.07399274125902,4365.835157790634
09/2018,172.69251510598414,357.70901706355903,8915.971979128468
10/2018,177.64395271691512,369.8128892978831,23007.181299973385
11/2018,171.13480082158117,240.68638407785596,36231.90765770483
12/2018,177.81445756150765,250.20052935141553,42817.616917621606
01/2019,178.9821469975376,285.1829467101161,44987.5243047224
02/2019,161.05961612687526,279.7349997166044,41026.03850496636
03/2019,177.64995196815272,281.1538124746632,35865.08572667126
04/2019,175.80953358125282,299.31969309930753,22696.652256854817
05/2019,215.80868945633978,211.51787945752946,14387.10843767507
06/2019,211.61581202302742,275.11848653061674,8409.76453637226
07/2019,216.68711662129928,382.8877609810119,5331.343133043592
08/2019,208.0707379989452,315.06298422848874,3976.6854286027187
01/2016,6.9626312370041195,85.556343915094,40032.250677160155
02/2016,5.098160331775084,143.32892273425435,45659.477153271946
03/2016,3.9366807938958073,167.2163553095268,42509.73561830967
04/2016,2.3206911653211684,205.15359791032978,28230.847822250667
05/2016,21.02748592705912,256.44190188269556,17630.996404569985
06/2016,27.793927488774457,392.80418817364824,10421.976454587462
07/2016,26.737199871814347,540.7124289682124,6267.849665679134
08/2016,28.86748202456274,322.3167347872754,4339.205005728346
09/2016,53.19890604429184,223.7737705858452,5043.968707292576
10/2016,92.96526691823827,382.16189669652556,18166.10152051045
11/2016,89.18739804683747,359.52032516685756,31884.301884789777
12/2016,91.35491519931168,483.7830625344889,43685.13708865395
01/2017,92.26650841321347,355.07151535040987,42466.16275362157
02/2017,84.60418935835901,243.92854614878914,43158.99366412421
03/2017,93.00261775676636,388.0885910575532,39995.674368718
04/2017,89.335546476846,416.6820935296323,26207.27312643762
05/2017,93.38436971283603,460.6615061076849,16361.241851171428
