current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
04/2019,174.91856441049478,231.20251285620077,22751.094407040022
05/2019,177.270752316955,354.44677985136616,14251.390369862289
06/2019,199.37925032252156,295.9806299130061,8399.331753184459
07/2019,273.0390719196448,102.24711360388193,5592.40554983447
08/2019,286.8931515003996,147.74929527781146,4115.172043535167
01/2016,16.163061342258988,174.89757689196776,39949.65275667784
02/2016,5.659253218734316,365.833133540971,45453.886024920306
03/2016,5.2531094532554325,467.95043227617526,42237.21814407716
04/2016,4.299669961629261,455.1126646533805,28009.306460857893
05/2016,7.8134345293855505,315.79284581922764,17586.739860837373
06/2016,5.70399747450557,361.2756563813259,10450.577492399036
07/2016,4.2457605274401,504.98830643365216,6300.04389959298
08/2016,10.717875372323736,194.9835473118805,4456.181113012951
09/2016,43.01661696761143,257.5628900143858,5009.2214681086725
10/2016,56.3476535775617,375.29957941860897,18174.52306729226
11/2016,53.746633359741075,378.92747666428863,31867.38095731433
12/2016,54.72857433677287,406.74510673258436,43755.05804830943
01/2017,57.25516276169114,287.93715072919224,42524.97147959043
02/2017,51.94779488592671,232.38300924551675,43169.645426244024
03/2017,56.803524864854424,368.1346499045012,40014.24127232923
04/2017,54.26036619319844,401.5638367892994,26222.85425742753
05/2017,62.72020591487804,368.3880120363981,16448.0799899499
06/2017,76.36953283739967,235.83332314127387,9855.64370633253
07/2017,79.1716986533817,274.30441221224896,6153.663796133045
08/2017,77.2196621771872,484.17759847451606,4104.898099071557
09/2017,74.694646752523,218.05572217090483,7058.509823964858
10/2017,97.65438946723381,203.677412180955,20733.771551068075
11/2017,115.63039710109409,211.0236805088819,34147.37588267441
12/2017,118.52041821974699,260.8750483302948,43346.78107309616
01/2018,117.93734640157192,306.21410146644814,43738.08684892203
02/2018,106.89701375717776,147.61150265124556,42197.83938169922
03/2018,120.54289305860038,118.9663339069684,38124.74984859278
04/2018,115.95922635888711,186.50131529984748,24609.099127129404
05/2018,116.34614909683107,321.173766796165,15383.71422387905
06/2018,109.22642525819933,390.25239262535143,9003.566776264983
07/2018,126.56887239853691,342.1019069773081,5738.11294860996
08/2018,165.24382006420046,101.11203497994799,4384.421753832688
09/2018,177.9045126844632,101.3484550649944,9145.906710953112
10/2018,182.9960891913131,274.12391919827803,23097.29325309906
11/2018,176.15972449763004,197.40962143586526,36264.19402183336
12/2018,181.55969606083517,321.84063747257824,42754.3765550134
01/2019,182.19349058352364,207.40415964065002,45064.231696931194
02/2019,166.86481469710924,120.74755077237786,41167.23834942748
03/2019,184.22820950321412,196.11095188150054,35943.23573923359
04/2019,174.91949242857854,227.76282128536025,22754.282236932846
05/2019,177.2717344184549,349.1735343926346,14256.25586162595
06/2019,199.38023179852777,291.5772085778884,8403.19158627478
07/2019,273.0401004255621,100.72594270283389,5593.797375892716
08/2019,286.89415306801277,145.55117035569705,4117.328083522617
01/2016,16.163130753088403,161.4558364959509,39962.65709938266
02/2016,5.659404540797617,334.6688484333195,45482.6782096125
03/2016,5.253470647748048,428.08706466223487,42274.06168459243
04/2016,4.30024920436197,416.3429099838721,28044.236016661263
05/2016,7.814208261677811,288.89135062985093,17611.32290086517
06/2016,5.70491016013099,330.4996098025361,10478.33711252756
07/2016,4.246909549754955,461.96978756577096,6339.363091385557
08/2016,10.719193239833281,178.37345297484535,4471.347373431667
09/2016,43.017988130776644,235.6218392958071,5029.916633652559
10/2016,56.34923152392822,343.32887468616474,18203.223385226454
11/2016,53.74833640446716,346.64772167439133,31897.714850470114
12/2016,54.73052859795888,372.0956468827789,43786.48594332338
01/2017,57.257290460026724,263.4086030507617,42547.245200693826
02/2017,51.94981877423376,212.58696101936494,43187.18000550544
03/2017,56.805915357445514,336.7743051577493,40042.71473143061
04/2017,54.26285441370151,367.35575460304597,26255.097146732915
05/2017,62.7229743102435,337.006084089575,16476.04474652534
06/2017,76.37234139406858,215.7433524786344,9873.951303974243
07/2017,79.1747229922958,250.9371987897613,6174.908902187202
08/2017,77.22286498976575,442.93188468268977,4143.20186784497
09/2017,74.69792522436346,199.4801748187186,7074.895757306343
10/2017,97.65785968054361,186.32671219990738,20750.123998342857
11/2017,115.63385972118424,193.0471728038786,34163.70970787146
12/2017,118.52409726550516,238.65184425649764,43366.84394560024
01/2018,117.94117553844379,280.128592289858,43762.028828576134
02/2018,106.90057262574705,135.036898188096,42208.9937534187
03/2018,120.54688728890005,108.83192997202899,38134.277669190145
04/2018,115.96316392119894,170.61379820510206,24623.94377700663
05/2018,116.35034653675449,293.81388623900074,15408.731793324338
06/2018,109.23064954591462,357.0079002252186,9034.327645168336
07/2018,126.57343718674164,312.95921762678734,5764.21385974622
08/2018,165.24847490232327,92.49858803644682,4392.126403332313
09/2018,177.90904181763173,92.7148681662512,9154.737054612933
10/2018,183.00088187826466,250.77208146276797,23117.97123808085
11/2018,176.16446432072544,180.5928567380557,36280.428345810666
12/2018,181.56472258581948,294.4239480974468,42778.75970717425
01/2019,182.1986486598034,189.7359886333068,45080.213275028094
02/2019,166.86953408924498,110.46141003411812,41177.02109153969
03/2019,184.23351587351277,179.40481715277312,35958.69450411362
04/2019,174.92472592914518,208.36035374296884,22772.26401371498
05/2019,177.27727294965356,319.42843319709255,14283.700922928132
06/2019,199.38576684229494,266.7385747147891,8424.963970429488
07/2019,273.04590071284775,92.14538586331366,5601.648329783087
08/2019,286.8998014436714,133.1520797462367,4129.489783202673
01/2016,16.163315935340645,161.6729898016931,39961.502469523744
02/2016,5.659382377504414,339.3115137973107,45478.38892531919
03/2016,5.253417245128107,434.0256663491976,42268.57295835192
04/2016,4.300163305148727,422.1185918759099,28039.032424204463
05/2016,7.814093401689376,292.89897151779576,17607.66066930476
06/2016,5.704774586626696,335.0844377553789,10474.201653413287
07/2016,4.246738781344961,468.3784244675388,6333.505557697715
08/2016,10.718997317894667,180.84792365192965,4469.087996336893
09/2016,43.01778425608119,238.89048338210154,5026.833593950516
10/2016,56.34899685702571,348.09167553370503,18198.947786683177
11/2016,53.74808308807837,351.45656294676564,31893.19589184093
12/2016,54.73023786996683,377.2575123505736,43781.80400696128
01/2017,57.25697389442459,267.06271667288655,42543.926997400005
02/2017,51.94951763433329,215.53605570021452,43184.56781069565
03/2017,56.80555964235602,341.4461782925135,40038.47292893439
04/2017,54.2624841266083,372.45186631509324,26250.293797485654
05/2017,62.72256229750067,341.68117255801576,16471.87872743275
06/2017,76.37192338524471,218.73623393369894,9871.22394959485
07/2017,79.17427285064215,254.41830390848378,6171.7439356977975
08/2017,77.22238826019273,449.07641988293375,4137.495605693267
09/2017,74.69743721043976,202.247446713815,7072.454680768941
10/2017,97.65734311523848,188.9115137945775,20747.687910355704
11/2017,115.63334427397601,195.7252034212743,34161.27639408801
12/2017,118.52354958961394,241.96252183096885,43363.85510106377
01/2018,117.94060550289265,284.0146525520424,43758.46209828533
02/2018,106.90004281383729,136.91018616519196,42207.33204306468
03/2018,120.5462926587358,110.34169173845201,38132.858272514466
04/2018,115.96257771999163,172.9806237260727,24621.732311491305
05/2018,116.34972163365828,297.8897945868709,15405.004828218172
06/2018,109.2300206301032,361.9604622004546,9029.745078293128
07/2018,126.5727575583361,317.30071796904923,5760.325504993902
08/2018,165.2477818588294,93.78176689490716,4390.978611581275
09/2018,177.9083674878015,94.00104735256477,9153.421563802862
10/2018,183.00016829889196,254.25089600530265,23114.890757834302
11/2018,176.16375860359335,183.09811590659478,36278.009855112825
12/2018,181.56397417068104,298.5083194769776,42775.127253690676
01/2019,182.19788064695427,192.36808512765975,45077.832436871984
02/2019,166.8688313896034,111.9937766252238,41175.563718209545
03/2019,184.23272576872407,181.89359534239986,35956.391551485925
04/2019,174.92394666695043,211.25081517097402,22769.585198142562
05/2019,177.27644825894805,323.85967718654797,14279.612324871734
06/2019,199.3849426580309,270.4388830878748,8421.72045326048
07/2019,273.0450370273147,93.42366495442677,5600.4787424951
08/2019,286.8989603759126,134.99922073851943,4127.67800726503
01/2016,16.163221739707726,186.1953971554871,39937.61372409028
02/2016,5.6591028833876695,396.8860192433136,45425.196760357394
03/2016,5.252750026431472,507.67130486959906,42200.5063039519
04/2016,4.299093250624792,493.743833515474,27974.501763742297
05/2016,7.812664039413623,342.5981793108255,17562.244694990877
06/2016,5.703088512528559,391.9416913466682,10422.917101409359
07/2016,4.2446160889519025,547.8530519227254,6260.865257617864
08/2016,10.716562692192456,211.53426744460205,4441.069065690589
09/2016,43.015251166961825,279.4255105686447,4988.600279205881
10/2016,56.34608174824759,407.1560021297525,18145.925341101756
11/2016,53.74493686386962,411.0918449062796,31837.155495256717
12/2016,54.726627537808746,441.2707091215752,43723.742494997015
01/2017,57.253043145543366,312.3780190138865,42502.77737781011
02/2017,51.945778662612135,252.10829480240662,43152.17352583744
03/2017,56.80114339383173,399.3828944139782,39985.86959404521
04/2017,54.25788732822802,435.6496392569858,26190.726623090515
05/2017,62.717447891926746,399.6577625949499,16420.215195791094
06/2017,76.36673478133253,255.8514804837374,9837.40155076602
07/2017,79.168685601774,297.588097529728,6132.494632529419
08/2017,77.2164712898844,525.2758759310603,4066.731250399075
09/2017,74.69138046103626,236.56486963869853,7042.182463545017
10/2017,97.6509321350466,220.9660905994062,20717.477557016133
11/2017,115.62694731961143,228.9359296479996,34131.10044413399
12/2017,118.51675280160099,283.0188136584468,43326.78991704758
01/2018,117.93353142882577,332.20636575712433,43714.23045192404
02/2018,106.89346804051942,160.1411581141421,42186.724882236456
03/2018,120.538913582567,129.06451154736547,38115.25608600589
04/2018,115.95530333290465,202.33204110449674,24594.3075407241
05/2018,116.34196713756423,348.4358471178076,15358.78608187767
06/2018,109.22221653173767,423.3780497411076,8972.915864721179
07/2018,126.56432440410651,371.14042328963683,5712.105337415238
08/2018,165.2391823417432,109.69469241989243,4376.744645262349
09/2018,177.90000020224463,109.95118046818648,9137.107932112736
10/2018,182.9913141127795,297.39228379048916,23076.689183344966
11/2018,176.1550020786137,214.1662731684621,36248.017728837054
12/2018,181.5546879801431,349.15932354420437,42730.08056251759
01/2019,182.1883514217776,225.0091742580322,45048.30724635349
02/2019,166.86011260527582,130.99692281990062,41157.49057656454
03/2019,184.22292257753918,212.75736910131167,35927.83223303217
04/2019,174.91427809678387,247.09593304634112,22736.36473755137
05/2019,177.2662161617589,378.8123091772678,14228.908905045157
06/2019,199.3747170014246,316.3270546176356,8381.497029371323
07/2019,273.0343213484489,109.27582760728997,5585.974485909199
08/2019,286.8885253441326,157.90593935420128,4105.209856879316
01/2016,16.162845761896875,198.27584192627123,39927.51633208258
02/2016,5.6590000787695125,417.9266479856751,45405.75765990325
03/2016,5.252505481942801,534.5851363753719,42175.63131468587
04/2016,4.298701512477797,519.9193100783322,27950.919005040916
05/2016,7.8121409692134,360.76077700683766,17545.647406883778
06/2016,5.702471649752904,412.7202000782212,10404.175138963068
07/2016,4.243839640950493,576.897090039394,6234.318827494424
08/2016,10.715672248023829,222.74860549580126,4430.829534965662
09/2016,43.014324762168165,294.23905436701006,4974.627897247928
10/2016,56.345015711324194,428.74108667712306,18126.54826467099
11/2016,53.743786388583565,432.88558534635985,31816.67550728339
12/2016,54.725307431190444,464.6643604857813,43702.52388950494
01/2017,57.251605942490414,328.93851650350996,42487.73923094333
02/2017,51.94441161323231,265.47363592457725,43140.335019960636
03/2017,56.799528764717266,420.5558932095407,39966.6456818042
04/2017,54.25620673996282,458.74529361847266,26168.95777259027
05/2017,62.71557812100657,420.84533333073813,16401.334735066852
06/2017,76.36483791747126,269.4152639203659,9825.041140000514
07/2017,79.16664303006073,313.3645178989979,6118.150957148019
08/2017,77.21430822132349,553.1230011935118,4040.8703851358196
09/2017,74.6891663330173,249.10618718130888,7031.11946823342
10/2017,97.64858853035298,232.6804500162917,20706.43716988871
11/2017,115.62460886353738,241.07280438774168,34120.072629739196
12/2017,118.51426820326682,298.0228538527685,43313.24442898631
01/2018,117.93094549617923,349.8180488823485,43698.06597699643
02/2018,106.89106464617898,168.63092719362638,42179.1939861035
03/2018,120.53621618676598,135.90677441280923,38108.82335908081
04/2018,115.95264421865012,213.0585297010982,24584.2851459925
05/2018,116.33913254438382,366.9079246016998,15341.895420374723
06/2018,109.21936383425982,445.82313455223704,8952.147603227222
07/2018,126.56124179500722,390.8161676572728,5694.483255626473
08/2018,165.23603893526348,115.51007816367577,4371.542835910663
09/2018,177.89694168775594,115.78016374259411,9131.14610812185
10/2018,182.9880776373905,313.1583232342786,23062.7284008775
11/2018,176.15180131640403,225.52014512259166,36237.05709288762
12/2018,181.55129362854382,367.6697556139311,42713.61822909928
01/2019,182.18486825306098,236.93787486637027,45037.51725228521
02/2019,166.85692568115388,137.94163108828525,41150.885738874415
03/2019,184.21933928782235,224.0365490129574,35917.395217341524
04/2019,174.910744027253,260.19554739125493,22724.224305383785
05/2019,177.262476128151,398.89477309381414,14210.379317612755
06/2019,199.37097934440527,333.0969074082778,8366.797361137229
07/2019,273.03040458970133,115.06900753230447,5580.673898858667
08/2019,286.8847111708627,166.27720990815033,4096.998861280983
01/2016,16.162810529348313,165.02572952830494,39960.733394238116
02/2016,5.659396293664166,336.2406338872631,45481.226062164526
03/2016,5.253451773176386,430.09759245532746,42272.20346320683
04/2016,4.30021935363573,418.29828089105,28042.474327999553
05/2016,7.814168580567176,290.2481402588103,17610.08304361846
06/2016,5.704863492054805,332.0518142627165,10476.937042961572
07/2016,4.24685094071459,464.1394469041181,6337.380009357301
