current_month_date,monthly_cash_data,monthly_demand_data,monthly_supply_data
06/2016,6.065714633335201,346.4385537124584,10463.155072664176
07/2016,4.533078762003311,483.8649200562701,6317.96845414882
08/2016,10.358941529843479,210.0796128975103,4448.90505984323
09/2016,44.94973482015396,255.16173856776038,5014.05030401606
10/2016,59.22993622015137,363.16504206748647,18185.59692570375
11/2016,56.54101712037229,366.6756387430404,31879.085121660046
12/2016,57.621356320766424,393.5938431535551,43767.18432720132
01/2017,60.143969519992055,278.21877538329994,42533.8100683639
02/2017,54.593752507279575,224.86938423739835,43176.31967428658
03/2017,59.78156497236061,362.7615751494576,40021.38700324027
04/2017,57.19096973522736,384.71152783604737,26237.74444894341
05/2017,66.31093523272506,344.7026664370869,16466.19789340801
06/2017,80.08342901526163,221.8207226126053,9866.187599771085
07/2017,82.79923697503165,262.9030716686561,6163.360001917497
08/2017,80.77829543393617,462.1748269460069,4123.343522653038
09/2017,77.94781066952312,225.74946337223082,7055.763050121689
10/2017,102.38524252917202,207.26657331077354,20734.337928092435
11/2017,121.72872101504039,204.24648449373922,34153.66322185295
12/2017,124.82004405562915,250.63577273803207,43355.91051773626
01/2018,124.30156564681693,282.63177938058004,43756.8173390886
02/2018,112.6319660299421,137.01382741595862,42205.1299113971
03/2018,126.84308944983842,117.19536572267809,38126.77620577931
04/2018,121.95184450644548,180.45086624199467,24614.883136926368
05/2018,122.31778623701675,313.06659890176275,15391.877180000205
06/2018,114.7918246335434,378.53346729327535,9014.985692961345
07/2018,130.8920461536824,344.53868060388396,5738.270169550652
08/2018,169.75984776407674,121.98555673638167,4372.093229417294
09/2018,185.3041868985179,98.07156193505831,9149.313850053028
10/2018,190.64100478524776,265.4011592465682,23105.200909698022
11/2018,183.55612209668874,188.235983226792,36272.514539489355
12/2018,189.28316312488116,298.1270352100962,42772.994613140145
01/2019,189.91518536828937,193.29479387423814,45074.1728378487
02/2019,173.79992570414487,119.0757076916894,41169.28170999048
03/2019,191.80669277408077,189.67542037651765,35949.30945042983
04/2019,182.03988535173855,222.2062165543896,22760.005926346603
05/2019,184.40873701373968,338.3568439215556,14266.733925268958
06/2019,203.35726526335773,294.2804946575206,8402.893532129596
07/2019,276.1159035182708,121.51975974807335,5581.234743844844
08/2019,293.69037542165466,140.84507365311907,4122.020607856624
01/2016,16.858564478009225,158.34550908014657,39965.42739972782
02/2016,6.117302462582776,328.8548872777958,45488.21794387735
03/2016,5.748078310127605,420.65021603775267,42281.15053269525
04/2016,4.783956044929123,409.11008411030974,28050.956606266
05/2016,8.255557929585349,282.3829886984894,17617.011497408723
06/2016,6.066449566994547,321.8262916827162,10485.412245901123
07/2016,4.53400286901805,449.48938629477783,6349.486111472419
08/2016,10.360004742955374,195.15478878560776,4462.0702054088015
09/2016,44.95084482262497,237.03411535060906,5030.966422988415
10/2016,59.231213373030414,337.36446912425095,18208.74544395079
11/2016,56.54239502915216,340.62566017120616,31903.55121575805
12/2016,57.62293699399275,365.63149688123804,43792.53279904975
01/2017,60.14569006406423,258.45309593466914,42551.757790088974
02/2017,54.59538881153687,208.89384067271976,43190.46884971805
03/2017,59.783498275234386,336.9896659718463,40044.62539624406
04/2017,57.19298215722571,357.38021373287694,26263.576244297295
05/2017,66.31317206081152,320.2137281887705,16488.232539759698
06/2017,80.08569481300661,206.06176712089186,9880.706536696125
07/2017,82.80167616005963,244.2254758324154,6180.3889598129945
08/2017,80.7808773097619,429.34023673527895,4153.977341732084
09/2017,77.95045466177498,209.7113957667337,7069.623591508361
10/2017,102.38804525998086,192.5415978204141,20747.935164699433
11/2017,121.73151836722832,189.73606715957044,34166.838490101756
12/2017,124.82301577736112,232.82969068812443,43371.993791393004
01/2018,124.30465642694483,262.55258398646487,43775.45358395307
02/2018,112.6348351988512,127.27986395859365,42213.914393014886
03/2018,126.84631019476568,108.86937827431781,38134.57817627553
04/2018,121.9550196003345,167.63097666605515,24626.85223384038
05/2018,122.32117132049191,290.82520260692155,15412.161192309972
06/2018,114.79523209408828,351.6410652086573,9039.828137677394
07/2018,130.89572901091387,320.0613925089721,5760.026414607079
08/2018,169.763611157914,113.31925659724725,4379.394550571583
09/2018,185.30785088600814,91.1041994572229,9156.436048901334
10/2018,190.6448818293537,246.54609013149656,23121.88396988878
11/2018,183.55995562757485,174.86301046450157,36285.462382126214
12/2018,189.2872262562287,276.9470001645995,42792.00677086145
01/2019,189.9193503790227,179.5624246998582,45086.79476263389
02/2019,173.80373710910328,110.61613387209276,41177.29506976904
03/2019,191.81097817231105,176.2001847340578,35961.77012027382
04/2019,182.0441120940713,206.41987416302436,22774.59558290304
05/2019,184.41321055989016,314.3187361159622,14288.877922766864
06/2019,203.36173635403813,273.3737319224336,8421.072253686722
07/2019,276.1205961097379,112.8865515307417,5588.674710545979
08/2019,293.69494743637597,130.83892444945369,4131.8297440342885
01/2016,16.85863611199254,187.36905588449972,39936.24386037993
02/2016,6.116952486142484,401.0558714637837,45421.54956167864
03/2016,5.747242401795062,513.0051141126545,42195.8392141244
04/2016,4.782615231156639,498.9313148594961,27970.077124516833
05/2016,8.253767079435105,344.3809412610398,17560.29989051417
06/2016,6.064339087313616,392.48412860514725,10421.515489275098
07/2016,4.5313492830071125,548.1760025718955,6259.003997774102
08/2016,10.356951805762668,238.00155300908372,4424.275194641071
09/2016,44.9476575808448,289.07559953117425,4982.402972206655
10/2016,59.22754624925218,411.4337551299598,18142.289779480827
11/2016,56.53843867154433,415.410949533769,31833.313003406143
12/2016,57.61839851222336,445.9068856484457,43719.76142241094
01/2017,60.14075003564274,315.1971755099115,42500.23277409302
02/2017,54.59069068240615,254.75705107476165,43149.848847825626
03/2017,59.77794745058906,410.97666292689337,39977.91171583483
04/2017,57.18720421444775,435.8440108614734,26189.4173237835
05/2017,66.30674986420723,390.5175224138616,16424.974621951107
06/2017,80.07918946930283,251.3031880782892,9839.025009159297
07/2017,82.79467302929503,297.8458427497423,6131.5015666719255
08/2017,80.77346453671794,523.6030524700085,4066.032585163885
09/2017,77.94286358260484,255.75410261142449,7029.832211432342
10/2017,102.37999844788092,234.81462886596853,20708.89969020253
11/2017,121.72348701640226,231.39313632432794,34129.014418742176
12/2017,124.81448381956129,283.9480820082486,43325.82130526214
01/2018,124.29578267168169,320.19671730409965,43721.95192901014
02/2018,112.62659771403584,155.22450398185777,42188.69556230167
03/2018,126.83706333151301,132.77194613392916,38112.17997661676
04/2018,121.94590381397421,204.4348131409669,24592.490885954605
05/2018,122.31145266775854,354.6766661753234,15353.929062642903
06/2018,114.78544922051536,428.844816682259,8968.509483366792
07/2018,130.8851554977257,390.3317410215813,5697.567742040378
08/2018,169.7528064371126,138.1988073354861,4358.433634471528
09/2018,185.29733156492577,111.10637402953363,9135.989364068198
10/2018,190.63375083695053,300.6759542246043,23073.989593301154
11/2018,183.54894957473198,213.2546596133758,36248.29121303878
12/2018,189.27556103735097,337.75146667188847,42737.42593070173
01/2019,189.90739268085053,218.9858430150631,45050.55925116239
02/2019,173.79279461647243,134.9022066701154,41154.29000555551
03/2019,191.79867486104072,214.88541412766955,35925.997545745086
04/2019,182.03197719454812,251.73991849470062,22732.711030704108
05/2019,184.40036710626916,383.32826881145087,14225.30607544429
06/2019,203.34889996979632,333.39367767657046,8368.884074408872
07/2019,276.1071238123215,137.6711006957256,5567.315765429849
08/2019,293.68182131548105,159.5649658754602,4103.6692952484855
01/2016,16.85822704873137,179.0537589354413,39946.56819857804
02/2016,6.117093843192514,371.7621911622633,45448.59853194361
03/2016,5.747580869211912,475.5345049653249,42230.45207322168
04/2016,4.783158572845189,462.48867564175544,28002.891880548545
05/2016,8.25449298977437,319.22687691978615,17583.309156945703
06/2016,6.06519470102055,363.8165403591085,10447.439944211685
07/2016,4.532425226088628,508.13646267014246,6295.714773140496
08/2016,10.358189775248375,220.617587578863,4439.60954187892
09/2016,44.94895006289988,267.96111449763134,5002.1063352228
10/2016,59.2290334090458,381.3820597289128,18169.252445033882
11/2016,56.54004320243676,385.0687543055111,31861.81033984531
12/2016,57.62023920296549,413.3372247063001,43749.28652468473
01/2017,60.142753643544324,292.17473412879013,42521.13771553021
02/2017,54.59259621181145,236.14924069287053,43166.329362083154
03/2017,59.780198873247066,380.9583541779757,40004.97906467611
04/2017,57.18954780636848,404.0093563308981,26219.50538606587
05/2017,66.30935482348079,361.9935778273365,16450.639884574834
06/2017,80.08182818531932,232.94765266760012,9855.936209967827
07/2017,82.79751368756577,276.0907669175319,6151.33636091462
08/2017,80.77647139673927,485.358355121545,4101.71389355807
09/2017,77.94594280768084,237.0734661944662,7045.976533837982
10/2017,102.38326255283619,217.66344082073633,20724.737323487214
11/2017,121.72674487030565,214.49185886712198,34144.3605565629
12/2017,124.81794475982566,263.2081180071715,43344.55459626493
01/2018,124.29938228741891,296.8091024162582,43743.65884053177
02/2018,112.62993924538878,143.88668968179402,42198.92745003589
03/2018,126.84081432615854,123.07409797910115,38121.26746631695
04/2018,121.94960164952349,189.50260921437928,24606.432113363673
05/2018,122.31539507877281,328.77058772438806,15377.55524182835
06/2018,114.78941770943253,397.5213930580057,8997.445181161818
07/2018,130.8894447462402,361.82136616710267,5722.908731596878
08/2018,169.75718949213098,128.10457366833805,4366.937983574032
09/2018,185.30159884835595,102.99100948343396,9144.285077145807
10/2018,190.63826626822538,278.71416310242756,23093.421496783027
11/2018,183.5534143369742,197.67824179726642,36263.37245266395
12/2018,189.28029321718867,313.08162840236105,42759.57069368872
01/2019,189.91224352659066,202.99081156862414,45065.26087193079
02/2019,173.7972336347234,125.04876131413378,41163.62371483917
03/2019,191.80366593034861,199.18988372702756,35940.51134183278
04/2019,182.03689995710891,233.35248368518316,22749.704603513677
05/2019,184.40557732435335,355.32943733664007,14251.09870684177
06/2019,203.35410734162258,309.04213839412546,8390.058077180713
07/2019,276.1125891674971,127.61541145766596,5575.981604502041
08/2019,293.687146240454,147.91011818399377,4115.094668367413
01/2016,16.85841339000424,174.90577348984579,39949.74566000412
02/2016,6.1171230702911945,365.79904893979005,45454.10473174511
03/2016,5.747650252072572,467.906833426333,42237.498009389456
04/2016,4.783269645174565,455.07026189582564,28009.571787449924
05/2016,8.25464124211219,314.10641197321,17587.993017995377
06/2016,6.065369340728231,357.9808480143142,10452.717233041078
07/2016,4.5326447325332415,499.9858490053871,6303.187769785294
08/2016,10.358442264455208,217.0788359715552,4442.731064764639
09/2016,44.94921363332797,263.6629629539086,5006.117232956268
10/2016,59.22933662445813,375.26461283052544,18174.741076292736
11/2016,56.54037029481153,378.8921720657312,31867.61137503103
12/2016,57.620614384593914,406.7072103708986,43755.296776117095
01/2017,60.14316198926079,287.4881911321064,42525.39321151636
02/2017,54.59298454551955,232.36135816619898,43169.684203448436
03/2017,59.780657665156134,374.8477036040148,40010.48900569631
04/2017,57.19002534505038,397.52896292811783,26225.630235956414
05/2017,66.30988558275953,356.18712617753926,16455.864411149403
06/2017,80.08236580067778,229.21112427318374,9859.37872366143
07/2017,82.79809242670318,271.66221407224697,6155.374013329927
08/2017,80.77708396858965,477.5731069998709,4108.977327665644
09/2017,77.94657009487796,233.27075890012676,7049.262938605132
10/2017,102.38392749052498,214.17207433672385,20727.961297353646
11/2017,121.72740851992259,211.05136521178656,34147.48447958824
12/2017,124.81864976612063,258.9862055074648,43348.368022143644
01/2018,124.3001155230643,292.04822319640147,43748.07758885162
02/2018,112.6306198975681,141.5787175025604,42201.01029524808
03/2018,126.84157837711804,121.09996406339131,38123.117353151574
04/2018,121.95035486361647,186.46294827752544,24609.2700470388
05/2018,122.31619809523689,323.49703968810877,15382.364684179265
06/2018,114.79022601884003,391.1450679242698,9003.335450990748
07/2018,130.8903183663745,356.0176768278543,5728.067247810215
08/2018,169.7580822079036,126.04974988503353,4368.669163906643
09/2018,185.3024679816051,101.33901244934674,9145.973786669821
10/2018,190.63918593105402,274.2435304412596,23097.377135095558
11/2018,183.55432366982393,194.50744202755266,36266.442451921466
12/2018,189.28125700224746,308.0597345094666,42764.07857285638
01/2019,189.91323146776935,199.7347970840564,45068.25359441019
02/2019,173.79813769585638,123.04295339125429,41165.52372314639
03/2019,191.80468241601454,195.9948369089832,35943.46582994654
04/2019,182.03790252239006,229.60946171774808,22753.163885191112
05/2019,184.40663842084692,349.6298798747973,14256.349161128559
06/2019,203.3551678431383,304.08503875411094,8394.368344400398
07/2019,276.11370220074804,125.56843393711073,5577.7456583980575
08/2019,293.6882306715724,145.53760938174972,4117.420464380469
01/2016,16.858428055074835,182.64756780270326,39941.98370268311
02/2016,6.117030188123858,384.95935755995714,45436.41263526559
03/2016,5.747428415411143,492.4154792522804,42214.85855078595
04/2016,4.782913819676558,478.9065367222797,27988.108425851395
05/2016,8.254165988130381,330.55909497067375,17572.943196961834
06/2016,6.064809265433547,376.7316445184144,10435.760655640017
07/2016,4.531940530351695,526.1747721325119,6279.1761133984655
08/2016,10.357632084606232,228.44927967329994,4432.701228208021
09/2016,44.94836781270218,277.47345195475924,4993.229725741105
10/2016,59.22836345507841,394.9207213329943,18157.105429699295
11/2016,56.539320370366475,398.73828968573594,31848.97193623717
12/2016,57.61940997891981,428.01026102491033,43735.98509981747
01/2017,60.14185102329718,302.54662959089916,42511.71978006288
02/2017,54.591737774243384,244.5322901212419,43158.904685950365
03/2017,59.77918460937773,394.4819746810729,39992.78488822147
04/2017,57.18849201813601,418.3512631424944,26205.950340730575
05/2017,66.30818128698009,374.8439687359666,16439.077365355693
